Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,Momentum
2024-12-24,256.56085205078125,256.5707679464462,253.6693071300515,253.86804957710976,23234700,244.7299072265625,234.32589080810547,75.75025945988344,0.14348199893554114
2024-12-26,257.3756103515625,258.44877099351584,255.99445048269988,256.5508929178466,27237100,245.9203010559082,234.83120239257812,76.45284903165394,0.14792579907456083
2024-12-27,253.96737670898438,257.05764856283577,251.45343969164696,256.19314630806485,42355300,246.9467430114746,235.30944152832032,67.6262183716526,0.1296242704342876
2024-12-30,250.59889221191406,251.8906421270002,249.15810064436016,250.6287005424076,35557500,247.6855224609375,235.7129656982422,60.22553499551916,0.11518309320332598
2024-12-31,248.83021545410156,251.6720594492945,247.84649497663966,250.83739579916153,39480700,248.2235855102539,236.02454040527343,56.71591372079391,0.11653465533635976
2025-01-02,242.3019256591797,247.51859606258614,240.28481431614935,247.34966196417784,55740700,248.28320541381837,236.17616943359374,46.04906684656895,0.07616952075195438
2025-01-03,241.81503295898438,242.62981931594805,240.3543640210219,241.81503295898438,40244100,248.30059509277345,236.33036834716796,45.36380100174584,0.07239960559467651
2025-01-06,243.4446258544922,245.7598357483754,241.6560500607284,242.75900387005615,45045600,248.3979736328125,236.61840057373047,48.145166353255114,0.075602200259004
2025-01-07,240.67234802246094,243.9911405526811,239.81780708502322,241.4374487975533,40856000,248.3666748046875,236.85475860595704,44.03795528952151,0.07058369800133812
2025-01-08,241.15921020507812,242.16280789951685,238.52603985831155,240.3841632667122,37628900,248.16545944213868,237.08417907714843,44.92652354567986,0.057343695757950064
2025-01-10,235.34637451171875,238.63535869995312,231.5208099984783,238.48630187104285,61710900,247.6229263305664,237.15783874511717,37.30952855072599,0.03541751056888942
2025-01-13,232.91189575195312,233.180185891021,228.26161420500546,232.04742383507855,49630700,247.02226333618165,237.17744873046874,34.659186953054615,0.05336389703638034
2025-01-14,231.7990264892578,234.62099318079112,230.99417118008773,233.25969544364762,39435300,246.29292373657228,237.24567016601563,33.4880835910037,0.05744456887459326
2025-01-15,236.35989379882812,237.4429855317883,232.94172997653553,233.1504034772107,39832000,245.78318099975587,237.48828552246093,42.119760049758504,0.07083238768987554
2025-01-16,226.81088256835938,236.49898454969573,226.58234697208553,235.84318609247865,71759100,244.65141067504882,237.59947479248046,32.585011901939524,0.03482975196853455
2025-01-17,228.51995849609375,230.81529094249188,227.0294813062853,230.64637201374376,68488300,243.48386917114257,237.7627117919922,35.403523358741,0.04220270263311243
2025-01-21,221.22657775878906,222.99527628303537,217.9872792040061,222.57794445660952,98070400,242.22143478393554,237.75149505615235,29.6974790601882,0.012607105323939827
2025-01-22,222.40902709960938,222.6971793763667,218.39466636780546,218.39466636780546,64126500,240.93167572021486,237.77841888427736,31.621658448477476,0.006360749287939393
2025-01-23,222.24008178710938,225.5886822440662,220.88871524000126,223.3132271476291,60234800,239.39996109008788,237.70747192382814,31.489046560775023,0.00509970894000733
2025-01-24,221.36566162109375,224.19757422629087,220.00436403066544,223.35296445648333,54697900,237.78577346801757,237.6244024658203,30.76979450596515,0.002359937606333906
2025-01-27,228.40074157714844,230.67619691244207,222.55806572164707,222.59782027357136,94863400,236.37776794433594,237.73628814697267,42.207230206620494,0.06376157367514579
2025-01-28,236.74740600585938,238.66516132615985,229.3447052045828,229.3844597561093,75707600,235.3463577270508,238.01510711669923,52.28025222749713,0.10024501059755409
2025-01-29,237.84042358398438,238.33724933385383,232.52438199561368,232.6336842670617,45486100,234.54001007080078,238.29809936523438,53.42507256924094,0.08579163173818927
2025-01-30,236.0816650390625,239.26134692510684,235.7040877651042,237.1548105184623,55658300,233.81414871215821,238.4843099975586,51.29272154808528,0.03924239881963687
2025-01-31,234.5017547607422,245.62071750771995,231.95800933839706,245.62071750771995,100959800,233.09772567749025,238.7029132080078,49.38582649800563,0.03531834999097283
2025-02-03,226.56246948242188,230.35822543026035,224.2671369795404,228.52991033796462,73063300,232.31075286865234,238.70271423339844,41.11411052004603,0.007907609180785036
2025-02-04,231.32208251953125,231.64998934854387,225.21111642561868,225.80731341689966,45067300,231.78610534667968,238.7925405883789,46.86038793127595,0.025008299498649356
2025-02-05,230.99417114257812,231.19289841511937,226.82083777153602,227.0791817096477,39620300,231.163582611084,238.86150024414061,46.52355252053038,0.028076942066082022
2025-02-06,231.73939514160156,232.31571480889477,228.9670990724139,229.82163993606684,29925300,230.71693496704103,238.95490295410156,47.448070913593,0.026180476542700948
2025-02-07,226.1848907470703,232.51444580894437,225.81722939017394,231.1233398047693,39707200,229.9682189941406,238.9103875732422,41.66606350037494,0.0003969665064065264
2025-02-10,226.45346069335938,229.378010419489,226.00582893863492,228.36338248973718,33115600,229.52357330322266,238.81162445068358,42.03387990703493,-0.02081105432787167
2025-02-11,231.3973388671875,233.99362125199642,226.93094812871882,227.000572314181,53718400,229.44784545898438,238.76821655273437,48.47449178038392,0.030599688989040308
2025-02-12,235.62501525878906,235.71455375787428,229.4675472393098,229.98481838871234,45243300,229.63914489746094,238.81194610595702,53.257323815376616,0.046791238308443894
2025-02-13,240.26052856445312,241.06626881430705,234.33186254170715,235.66481592241834,53614100,229.83417663574218,238.90069061279297,57.87461733120454,0.07263533973238534
2025-02-14,243.3143768310547,244.25938055012708,239.7233505557091,239.9819785190441,40896200,230.65935134887695,239.0055990600586,60.63351061967609,0.08085686057019559
2025-02-18,243.18508911132812,243.89134891584123,240.56890729516905,242.8667637165237,48822500,231.39260787963866,239.04711029052734,60.45299973125712,0.10518317714909586
2025-02-19,243.5829620361328,244.716969605811,241.88195827091008,243.37407429304395,32204200,232.51042709350585,239.08942474365233,60.83937744725928,0.08698640532704238
2025-02-20,244.5379180908203,245.4829218502696,243.00600383864503,243.65259654249155,32316900,233.61687164306642,239.15024200439453,61.80396248015139,0.07332509331966164
2025-02-21,244.2593994140625,247.38289505871285,243.93113206298463,244.65729095432025,53197400,234.71783752441405,239.20946350097657,61.32948471306298,0.07444303291009446
2025-02-24,245.80125427246094,247.55199828948733,243.1353323966777,243.64264638435856,51326400,235.93961715698242,239.2218182373047,63.02194119146874,0.08830525401104383
2025-02-25,245.74154663085938,248.68599549611233,243.62275227067275,246.69650753214344,48013300,236.80665740966796,239.2127084350586,62.907123586053316,0.0704006881438679
2025-02-26,239.09666442871094,243.6923767743236,237.87313357927937,243.04579925662603,44433600,236.92412033081055,239.09613861083983,51.63292905514958,0.030100522871975732
2025-02-27,236.05276489257812,241.18564780716906,235.81402085750776,238.1516754344793,41153600,236.83473739624023,238.8894775390625,47.43875285925316,0.02606913139772926
2025-02-28,240.56887817382812,240.8175641664438,228.9900589647863,235.70458076540925,56833400,237.05909805297853,238.76976013183594,53.47694994129993,0.044032967129751466
2025-03-03,236.77890014648438,242.7473638198223,234.8689935924468,240.51913191748446,47184000,237.17295532226564,238.51641235351562,48.446985338883664,0.015122819552504607
2025-03-04,234.68994140625,238.80819608105105,233.44651142335266,236.46059966619734,53798100,237.57932891845704,238.17279541015625,45.8851662216484,-0.00013008169403416758
2025-03-05,234.50094604492188,235.30668622205877,228.02515316620742,234.18262069274581,47227600,237.73827209472657,237.9333090209961,45.64997117108098,0.0016909447344666262
2025-03-06,234.0930938720703,236.60979483297604,231.9345013377031,233.20777237015392,45170400,237.89321823120116,237.65108673095702,45.11258082441391,0.022048606704492046
2025-03-07,237.81346130371094,240.10136041796665,233.5261018066448,233.87426828677374,46273600,238.19692153930663,237.3498684692383,50.80196014672142,0.03914721795041465
2025-03-10,226.2843780517578,234.9187645202326,223.04151782981955,234.30201287196223,72071200,238.201895904541,236.80256774902344,37.74493175077027,-0.014819258419255577
2025-03-11,219.6792755126953,224.65299583409444,216.3070937419303,222.63366659789358,76137400,237.86318664550782,236.06493621826172,32.57876963723926,-0.05173072682306468
2025-03-12,215.83953857421875,220.58447147788527,213.7804264853068,218.9829331071368,62547500,237.08529663085938,235.23421478271484,30.00750997934807,-0.0693819730923767
2025-03-13,208.57794189453125,215.7003135082564,207.3245697550128,214.81499183969214,61368300,235.7329429626465,234.32642608642578,25.85202959117538,-0.08673843085276078
2025-03-14,212.367919921875,212.82549370042787,208.47846691122496,210.13968770979585,60107600,234.33831253051758,233.561806640625,31.206630543216733,-0.05289770453784537
2025-03-17,212.87521362304688,214.0888025037831,208.8663965620962,212.18883784213668,48073400,232.81635437011718,232.8427066040039,31.91536640538351,-0.03785831286254904
2025-03-18,211.5720977783203,214.01915944879542,210.37840804794794,213.03437263106773,42432400,231.2357048034668,232.22811004638672,31.030980990979103,-0.03987151097446373
2025-03-19,214.1086883544922,217.61017604964766,212.62651443867486,213.0940452987452,54385400,229.76199111938476,231.67398315429688,34.8173734437041,-0.03462201050425662
2025-03-20,212.97470092773438,216.3468825511506,211.10457731145533,212.86527847830126,48862900,228.18383026123047,231.0645846557617,33.92081138322423,-0.03658749215016954
2025-03-21,217.12277221679688,217.68976839110027,210.16950634984832,210.4480334492585,94127800,226.82699890136718,230.59359313964845,40.00651881669085,-0.03837528776549359
2025-03-24,219.56983947753906,220.3158974796034,217.4311459430569,219.8384246082871,44299500,225.5154281616211,230.16180572509765,43.32271189723726,-0.02638044464195366
2025-03-25,222.57398986816406,222.92215637067883,218.9232808837126,219.60965673355645,34493600,224.35705032348633,229.90635803222656,47.18258754730545,-0.0010433613727143243
2025-03-26,220.36563110351562,223.83729303324841,219.31120492080973,222.3352199198642,34466100,223.42049865722657,229.6554327392578,44.7689407734694,-0.010954917748744575
2025-03-27,222.67344665527344,223.80745418869535,219.40073045135125,220.22636977863218,37094800,222.75153274536132,229.47292114257812,47.77558271635542,-0.004548083565390826
2025-03-28,216.7547149658203,222.6336557419088,216.5358700680628,220.504904155295,39818600,221.56082458496093,229.08081756591798,41.53125566151424,-0.04416972436414124
2025-03-31,220.9624786376953,224.4341253115235,215.09348022110552,215.86937928840504,65299300,220.77000350952147,228.96384948730469,46.849790406259146,-0.011670156978015545
2025-04-01,222.01690673828125,222.5043215641154,217.74944665223015,218.65466729819107,36412700,220.13635177612304,228.83378845214844,48.123267571012384,-0.020106204941189976
2025-04-02,222.71322631835938,224.0063965120705,219.85831598824518,220.15674221426906,35905900,219.5469657897949,228.86352142333985,48.992422501006,-0.018152469116410552
2025-04-03,202.12205505371094,206.39945769712665,200.19224908119847,204.45969456936825,103419000,217.94841384887695,228.45778198242186,31.94689704686749,-0.1117317476712606
2025-04-04,187.389892578125,198.82944937179326,186.35535024633944,192.87092693410324,125910900,215.42723541259767,227.76077819824218,25.193281298028666,-0.17474565746026982
2025-04-07,180.50625610351562,193.12954493623218,173.70219548773406,176.26863687444822,160466300,213.13832931518556,226.9435900878906,22.770993430260617,-0.2097292820333272
2025-04-08,171.5137481689453,189.33955773730443,168.32062862424334,185.71869040589692,120859500,210.73005294799805,225.80585021972655,20.05784873489843,-0.25877285216684964
2025-04-09,197.8048553466797,199.55559936553783,170.98654976711688,171.04623198001363,184395900,209.82831878662108,225.02699920654297,41.866550036801094,-0.15311566303077107
2025-04-10,189.41915893554688,193.7562435722064,182.0381599544528,188.0762635840202,121880000,208.87037963867186,224.0585739135742,38.279517080934816,-0.18856945864688002
2025-04-11,197.1085205078125,198.49121408156802,185.0820690088969,185.12186726950821,87435900,208.10740966796874,223.27911102294922,43.09412706953251,-0.16416860499274144
2025-04-14,201.45555114746094,211.82078139531484,200.10269875392328,210.32866545443895,101352900,207.53642654418945,222.6181869506836,45.67416056613816,-0.15379327137452825
2025-04-15,201.07754516601562,202.44033954558066,198.74984792281177,200.7990180691496,51343900,207.0116989135742,222.10848846435547,45.481057370168415,-0.16603235393625126
2025-04-16,193.24893188476562,199.64512887500646,191.35890907242805,197.31743142832593,59732400,205.96871109008788,221.34702545166016,41.56196242997448,-0.19968881749320389
2025-04-17,195.94467163085938,197.78495412822454,193.39812938355274,196.16351652823,52164700,205.11720962524413,220.64603546142578,43.37150197893227,-0.18862500585243303
2025-04-21,192.14474487304688,192.78138039340035,188.81234657174457,192.25416731460396,46742500,203.86830825805663,219.8541424560547,41.424306083296145,-0.20370460423403036
2025-04-22,198.690185546875,200.53045296496776,194.93999616163734,195.0892017003565,52976400,202.82432556152344,219.3042483520508,45.92758932482207,-0.18962666165972142
2025-04-23,203.5246124267578,206.90673568869565,201.7340703321958,204.91724784553512,52929200,201.87185668945312,218.84567138671875,49.04361630201572,-0.17332631164412704
2025-04-24,207.27481079101562,207.73239972806866,201.87335793866913,203.81310578126346,47311000,201.21731567382812,218.3632208251953,51.38405945363307,-0.1537218369844653
2025-04-25,208.18002319335938,208.6475540878433,205.1162098506388,205.28531450927932,38222300,200.4926445007324,217.81432098388672,51.957653516723,-0.15506491211044726
2025-04-28,209.0355224609375,210.38837503045187,206.36961558551846,208.89625889548412,38743100,200.10668487548827,217.1898208618164,52.527712695098366,-0.15217401529327623
2025-04-29,210.09988403320312,211.12446912484504,207.27479957627347,207.59312493762445,36827600,199.56355514526368,216.52553100585936,53.27062900747066,-0.15773497844836026
2025-04-30,211.3831024169922,212.4574277707069,205.5837430092506,208.19992461631293,52286500,199.03186492919923,215.88949127197264,54.20120082962592,-0.16074784371152295
2025-05-01,212.19879150390625,213.43226431553572,207.8020097882055,207.98107159612528,57365700,198.50614318847656,215.26180786132812,54.81714646289523,-0.13906658718505782
2025-05-02,204.27069091796875,205.9020705063368,201.09745506032002,205.0067917796952,101010600,198.61357498168945,214.45646331787108,48.05265899013318,-0.17700553001845343
2025-05-05,197.8446502685547,203.0272736250085,197.1682315771274,202.03252954096354,69018500,199.13631286621094,213.52816833496092,43.37997151149931,-0.21761684731367714
2025-05-06,197.46661376953125,199.59536519080132,195.9844550154461,197.1682027308483,51216500,199.9843307495117,212.56147552490233,43.11436042011596,-0.22149785167303848
2025-05-07,195.21849060058594,198.39172607382676,192.2342588971375,198.12314097051194,68536700,201.16956787109376,211.55101440429686,41.48751813761135,-0.2390947837905285
2025-05-08,196.45199584960938,198.99853803284546,193.65675249053749,196.68078271707188,50478900,201.10192489624023,210.69812103271485,42.76366571056072,-0.23671090830531472
2025-05-09,197.4865264892578,199.48595647897335,196.50172445806652,197.95405738682032,36453900,201.5052932739258,209.92679626464843,43.86937085082194,-0.22239411593579095
2025-05-12,209.95704650878906,210.435160708662,205.93301745006437,210.13634313336473,63775800,202.1477195739746,209.31455963134766,55.12351015411412,-0.16217887215860882
2025-05-13,212.08859252929688,212.55673652410627,208.17412935394688,209.59847136477597,51909300,202.67937164306642,208.8207534790039,56.7208095877834,-0.14765740108271508
2025-05-14,211.490966796875,213.09460539099953,209.7478820292828,211.5905625216416,49325800,203.20004272460938,208.3567739868164,56.11771326260801,-0.1271593644106782
2025-05-15,210.61444091796875,212.11848379882832,208.71198473801002,210.11641669484823,45029500,204.06831817626954,207.87904388427734,55.19081680988446,-0.1290266848145365
2025-05-16,210.42518615722656,211.73002236916358,208.9410837213976,211.52084551122164,54737900,204.7923439025879,207.40568572998046,54.9796624383736,-0.13563429293773555
2025-05-19,207.95498657226562,208.65221742207615,203.45284348728632,207.08842931596485,46140500,205.58285598754884,206.80851623535156,52.173865822185974,-0.13594150603102084
2025-05-20,206.04258728027344,207.64622592622177,204.2198167548668,206.84938410987283,42496600,205.95047607421876,206.40368041992187,50.044540413219444,-0.14561593104796633
2025-05-21,201.2914276123047,206.22186440009241,199.91689108628387,204.3592586621154,59211800,205.83881683349608,206.03592346191405,45.11797397753985,-0.1447013873490468
2025-05-22,200.5643310546875,201.94883789272,198.91088686006037,199.91690559460176,46742400,205.5032928466797,205.73041931152343,44.397655065289975,-0.1388832656779162
2025-05-23,194.49839782714844,196.9187884239126,192.69555244631704,192.9047141233614,78432900,204.81921157836913,205.44882843017578,38.82819997874227,-0.16091796944556191
2025-05-27,199.4188690185547,199.94677348688452,196.64984031499387,197.51641281084125,56288500,204.33837890625,205.18984741210937,44.869599692345446,-0.15629142570065158
2025-05-28,199.62802124023438,201.92889064401075,199.1100718095576,199.79734764673603,45339700,203.81478576660157,204.92490356445313,45.11771807584419,-0.11984813524074289
2025-05-29,199.15988159179688,203.0046291598645,197.72556941325453,202.77554227533128,51396800,203.2036247253418,204.67665924072264,44.63351613712709,-0.12847926762072626
2025-05-30,200.05633544921875,201.1619498266407,196.00241099917397,198.5821728136608,70819900,202.59650192260742,204.39561218261719,45.83234349080829,-0.095694841569411
2025-06-02,200.90296936035156,201.33127809714276,199.32921098525782,199.488582384924,35423300,202.42811584472656,204.15417755126953,46.99953411376617,-0.09669597506771155
2025-06-03,202.46678161621094,202.96480586317466,200.16591202699755,200.55437033168948,46381600,202.6592224121094,203.8610577392578,49.17788633206308,-0.0889727002073365
2025-06-04,202.01853942871094,205.42502305946414,201.30138338029005,202.10818013514051,43604000,202.88681869506837,203.51003173828124,48.56177980419848,-0.08739893102977647
2025-06-05,199.8372039794922,203.94091870107042,199.35908978394463,202.69585814733983,55126100,203.11775436401368,203.05529602050783,45.56980757679451,-0.12505886539780853
2025-06-06,203.1142120361328,204.887177182899,201.25160617035465,202.19784922307906,46607700,203.45086517333985,202.71026763916015,50.50355285961834,-0.1420636218877691
2025-06-09,200.65396118164062,205.18598475848052,199.22961916524454,203.58234611432158,72862600,203.60923690795897,202.2698779296875,47.05505688874397,-0.1563504716397074
2025-06-10,201.869140625,203.54250994980842,199.77744796710627,199.8073282051838,54672600,203.20484161376953,201.9721664428711,48.910654632402114,-0.14491817654878714
2025-06-11,197.99452209472656,203.69192080198684,197.62598900862739,202.6958722895077,60989900,202.50013809204103,201.51280731201172,43.65673070819919,-0.15567999780327135
2025-06-12,198.41285705566406,198.890956077424,196.58013147350607,198.29333609984755,43904600,201.84623260498046,201.04072631835936,44.3517734711885,-0.1242465819297659
2025-06-13,195.6737060546875,199.57821397711425,194.92666975119658,198.94074360607502,51447300,201.0991958618164,200.49993591308595,40.80255044994275,-0.1541071050224262
2025-06-16,197.63592529296875,197.90486262143017,195.78327462738756,196.52035592822918,43020700,200.45973281860353,200.4102133178711,44.24466237505213,-0.14441163465124596
2025-06-17,194.86692810058594,197.6060614779548,194.43863454049264,196.4207613301707,38856200,199.80532989501953,200.5597540283203,40.652401505970914,-0.1591117773414622
2025-06-18,195.80320739746094,196.7893008408277,194.2991796996429,195.16573699325735,45394700,199.2933609008789,200.86569305419923,42.35661517783806,-0.13432233801851723
2025-06-20,200.20574951171875,200.90298042554332,196.08210930882012,197.45666110928434,96813500,199.23907699584962,201.4395330810547,49.674591296527375,-0.11590775032218492
2025-06-23,200.70376586914062,201.50060768152076,198.17380945321412,200.83325703321927,55814300,199.24604873657228,201.4975112915039,50.44104934171173,-0.13264445109139178
2025-06-24,199.5084991455078,202.63609053842802,199.40888822531906,201.78944331230142,54064000,199.49655380249024,201.6992980957031,48.53065452976745,-0.1532796340558924
2025-06-25,200.76351928710938,202.8651820841085,199.82723133036671,200.65395335177794,39525700,199.56378631591798,201.77239807128908,50.6443687930646,-0.1643924181526477
2025-06-26,200.20574951171875,201.8392684520338,198.67184150130464,200.63404307360597,50799100,199.5926727294922,201.74740203857422,49.66811160316971,-0.1771725447578809
2025-06-27,200.28543090820312,202.41697405518968,199.20969672208463,201.09222774816857,73188600,199.6489501953125,201.73155975341797,49.816936946166834,-0.17640743665614256
2025-06-30,204.3592529296875,206.57048164253425,198.4726031076903,201.211736268348,91912800,199.86409606933594,201.9537661743164,56.843037146367834,-0.16102813094385027
2025-07-01,206.99879455566406,209.35942450018746,205.3254252695324,205.85332972802502,78788900,200.16888732910155,202.1748486328125,60.68398017536522,-0.15351044054122676
2025-07-02,211.6005401611328,212.49697770796604,207.31752868499885,208.08449026524102,67941800,200.62557525634764,202.56396453857423,66.31294807448741,-0.1337056397062829
2025-07-03,212.70614624023438,213.8017903991559,210.97301649264048,211.31166931275297,34955800,201.15995559692382,202.8442837524414,67.51628545299877,-0.1346417378144944
2025-07-07,209.120361328125,215.37554414763466,207.97491173225177,211.8395692407974,50229000,201.62411346435547,202.95619873046874,60.02701292439486,-0.14902317416332078
2025-07-08,209.1801300048828,210.59451698338924,207.6262968509882,209.26978591644843,42848900,201.92740936279296,202.99430511474608,60.10644719237493,-0.125123177670879
2025-07-09,210.3056640625,210.49491569520316,206.40115605631001,208.70202548866368,48749400,202.40999450683594,203.0368179321289,61.65189685712863,-0.10907349821466827
2025-07-10,211.57066345214844,212.63642743345136,209.2000631819418,209.67816220166208,44443600,202.89507064819335,203.08752075195312,63.36945666438984,-0.12054017519558957
2025-07-11,210.32559204101562,211.29176024279,209.03072603053,209.73792710960444,39765800,203.51162414550782,203.09203491210937,60.49739800124133,-0.11172156002542155
2025-07-14,207.79563903808594,210.0765986782557,206.71990480407712,209.10046017794556,38840100,203.98076324462892,203.02028564453124,55.038753763744175,-0.11459503635739476
2025-07-15,208.28369140625,211.05270487364396,208.09443976951917,208.39325734338402,42296300,204.61126251220702,202.94198364257812,55.86604719275296,-0.11180020840363514
2025-07-16,209.3295440673828,211.5606828488181,207.8155461810567,209.4689902412225,47490500,205.19594345092773,203.0431607055664,57.663767826918864,-0.10578505070389022
2025-07-17,209.1901092529297,210.9630743588066,208.7618004967043,209.7379389650813,48068100,205.91210250854493,203.27006988525392,57.32848965650905,-0.12036052077904225
2025-07-18,210.3455047607422,210.95309492429405,208.87135730762196,210.0367321724359,48974600,206.63921737670898,203.52764770507812,59.43331431801882,-0.07043735598650092
2025-07-21,211.640380859375,214.92734394651046,210.79374875413163,211.26189276464606,51377400,207.2109489440918,203.8560855102539,61.71268542318158,-0.03659377806376529
2025-07-22,213.55279541015625,214.1006251327807,211.39137195770533,212.29777975345726,46404100,207.85340042114257,204.19810150146483,64.85365803818496,-0.010594644425058308
2025-07-23,213.30377197265625,214.29982043425818,211.57065737650467,214.15041924441525,46989300,208.5431640625,204.5144464111328,64.11606136865967,0.022657381865023085
2025-07-24,212.9153289794922,214.83771055173221,212.68624207244096,213.05477516619655,46022600,209.15075454711913,204.57361206054688,62.91406279368662,0.0025776447677152703
2025-07-25,213.03485107421875,214.38947759784276,212.5567368669443,213.85160291428238,40268800,209.79220962524414,204.5925372314453,63.143024261713016,0.0007499109382200775
2025-07-28,213.20416259765625,214.00100435562788,212.21806921233596,213.18423737412155,37858000,210.4381462097168,204.62680114746092,63.486918291483406,0.007713988926110638
2025-07-29,210.43515014648438,213.96115480223384,209.9869314052821,213.33363944545516,51411700,210.74194107055663,204.62321533203124,54.52636972491008,-0.017157352353332156
2025-07-30,208.2239227294922,211.55072076453234,206.89917652304968,211.06265157316113,45512500,210.80319747924804,204.57919006347657,48.62439012528039,-0.022306772483057458
2025-07-31,206.74978637695312,209.01080544085684,206.3414028602417,207.66614913739534,80698400,210.56065979003907,204.5550860595703,45.118227329876035,-0.04777474851641239
2025-08-01,201.58029174804688,212.73603143542957,200.7037642416869,210.03673342752194,104434500,210.00436706542968,204.4658401489258,35.461497223762876,-0.08193086888571699
2025-08-04,202.5464630126953,207.0585613783641,200.88304868853191,203.70186769022786,75109300,209.6756721496582,204.4909408569336,38.12694593714704,-0.08998143434159367
2025-08-05,202.11814880371094,204.52858421879685,201.36115745633876,202.59624780213056,44155100,209.32257308959962,204.52201721191406,37.38972649263136,-0.0828054820001991
2025-08-06,212.40733337402344,214.52892145014,204.77759854868273,204.81744899810374,108483100,209.4276565551758,204.88019592285156,58.26615878579215,-0.046103895347446744
2025-08-07,219.16053771972656,219.97730473834642,215.7241736307253,218.01508808955717,90224800,209.8071502685547,205.275029296875,66.22603547761145,0.011099286833440303
2025-08-08,228.4437255859375,230.08719950298993,218.38362983130105,219.95738825778145,113854000,210.7130569458008,205.85134338378907,73.66247263361323,0.03385754447708256
2025-08-11,226.5391082763672,228.91239906441297,224.1259370249458,227.2770261826339,61806100,211.65023040771484,206.39892791748048,70.24508620808115,0.020368725988137548
2025-08-12,229.0021209716797,230.14888579943394,226.429412881848,227.36674823663387,55626200,212.68615188598633,206.9778436279297,72.05084635976463,0.028237634366315545
2025-08-13,232.6717529296875,234.33703985510917,229.77992501054072,230.4181341091737,69878500,213.85326232910157,207.6132192993164,74.53087104363917,0.15114480143128572
2025-08-14,232.12330627441406,234.4567012802976,230.19875827485632,233.39969406647393,51916300,214.9999221801758,208.20634979248047,73.48142175063684,0.2387183912688311
2025-08-15,230.9366455078125,233.6190590405621,228.69299310222902,233.33985018068216,56038700,216.02947921752929,208.7847119140625,71.14710716379591,0.27938305570625954
2025-08-18,230.23861694335938,232.4623214496413,229.46081868168693,231.04632935234682,37476200,216.95939102172852,209.39274017333983,69.74359095591647,0.34239161234216975
2025-08-19,229.90956115722656,232.2130419457167,228.70298322789472,230.62753117126795,39402600,217.77722930908203,209.92864715576172,69.05205019473445,0.16230494319403355
2025-08-20,225.3723907470703,229.81981519856654,225.13307755654054,229.33119207499826,42263900,218.38066024780272,210.4230157470703,60.1899313523462,0.18980778931532027
2025-08-21,224.26551818847656,225.88095827873425,223.14868274098328,225.63166356522294,30621200,218.94816970825195,210.87094329833985,58.22666107432859,0.1377768835700215
2025-08-22,227.11746215820312,228.44371192910324,224.77410085849388,225.53195134940427,42477800,219.65230026245118,211.45340209960938,61.693669132603155,0.12738249635999477
2025-08-25,226.5191650390625,228.65312729963858,225.59178073979155,225.84107546750252,30983100,220.31805038452148,212.01552825927735,60.558164344725846,0.12652640975918783
2025-08-26,228.6630859375,228.84258604761433,224.05612439304167,226.22996704217394,54575100,221.22944717407228,212.6753158569336,63.17382562990807,0.18325666127796159
2025-08-27,229.8397674560547,230.24859923631865,227.6160475796746,227.96506627689797,31259500,222.31023941040038,213.31939270019532,64.56287512872481,0.17298299332706724
2025-08-28,231.9039306640625,232.75153884501827,228.69301327644948,230.16884905542523,38074700,223.56794662475585,214.06013275146483,66.92006997576345,0.2069230975704548
2025-08-29,231.485107421875,232.7216147258446,230.71727541448905,231.85405874294378,39418400,225.06318740844728,214.77377075195312,65.96133653483776,0.16505557023229533
2025-09-02,229.0719451904297,230.19876225122124,226.32970313085187,228.6032698757151,44075600,226.38946151733398,215.35109466552734,60.57634546891756,0.12552453710170108
2025-09-03,237.79725646972656,238.17618932549604,233.69885053091846,236.5408165177042,66427800,228.17341690063478,216.09296447753906,70.0857405247306,0.14725593313644425
2025-09-04,239.1035614013672,239.2232180033205,236.07214416452067,237.77731160532718,47549400,229.50822830200195,216.88486572265626,71.20557228638839,0.14854229398987906
2025-09-05,239.0137939453125,240.63920029193574,237.81718240373485,239.32291694518142,54870400,230.50089111328126,217.64987121582033,71.00885339896256,0.1434123307438191
2025-09-08,237.2089080810547,239.47249309970456,235.67324414176576,238.62490021245955,48999500,230.93915023803712,218.38993438720703,67.00085157901032,0.12902921947147483
2025-09-09,233.68887329101562,238.1063683630383,232.70166073618753,236.33139119913957,66313900,231.29663848876953,219.0580032348633,59.89979984246955,0.10552296100764558
2025-09-10,226.1501922607422,231.76431424305812,225.31256565050364,231.53496736029473,83440800,231.15404205322267,219.49382202148436,48.133870517492475,0.06574684359867855
2025-09-11,229.3810577392578,229.7998710451417,226.010588238333,226.23995033725743,50208600,230.98950729370117,219.94146728515625,52.445129012103244,0.12292691970857872
2025-09-12,233.40968322753906,233.84842918261825,228.373926506362,228.57335925244223,55824200,231.05382614135743,220.37765014648437,57.22021824106056,0.17976241920470604
2025-09-15,236.0322265625,237.5180285002954,234.3669397384463,236.33138325533858,42699500,231.3086051940918,220.8441717529297,60.033620016560945,0.19530194019521563
2025-09-16,237.4781494140625,240.53949594661788,235.65332541334,236.51088466190768,63421100,231.67058181762695,221.41132751464843,61.535583828646566,0.21647364798009416
2025-09-17,238.3157958984375,239.42266510979977,237.05934071942244,238.2958480596019,46508000,232.0908935546875,221.99404083251954,62.416752983386694,0.21309938780604853
