Date,Close,High,Low,Open,Volume,MA20,MA50,RSI,Momentum
2024-12-24,140.01089477539062,141.6883821217358,138.44322876231024,139.79122163679293,105157000,136.96206436157226,139.54558227539061,54.12302116085718,0.12571580594107057
2024-12-26,139.7213134765625,140.63995487774488,137.52459740894255,139.49166074428362,116205600,137.11281051635743,139.7121142578125,53.66681450827407,0.0765509084539
2024-12-27,136.80567932128906,138.81269167406333,134.50912136885398,138.3433913393573,170582600,137.19665145874023,139.73806274414062,49.17263642241346,0.07686571999932501
2024-12-30,137.2849578857422,140.06081067569033,133.82013169900247,134.628921256616,167734700,137.15918350219727,139.74943420410156,49.91512657916394,0.07012614897139713
2024-12-31,134.08973693847656,137.8641141320975,133.63043143330796,137.82416524884428,155659200,136.9429832458496,139.67553497314452,45.1769859907976,0.08542714498868587
2025-01-02,138.10372924804688,138.6728864930968,134.42922472124587,135.79717669922962,198247200,136.84611053466796,139.56789367675782,51.4161705731618,0.06926919332298498
2025-01-03,144.25454711914062,144.6838985290199,139.52161059265686,139.8011917981673,229322500,136.8131591796875,139.58566497802735,59.09778892854335,0.14259301224491772
2025-01-06,149.20716857910156,151.93310868099036,147.5995839740372,148.3684248105369,265377400,137.03133392333984,139.78296264648438,64.02946787892199,0.16487184664602195
2025-01-07,139.93099975585938,152.9016324332477,139.80118875754107,152.80177547515166,351782200,136.91650466918946,139.777763671875,51.50369365223171,0.11584771376387337
2025-01-08,139.90106201171875,143.73533196712347,137.3548616440079,142.36737985085435,227349900,136.9814094543457,139.74940124511718,51.4686988947485,0.19169697014991827
2025-01-10,135.70733642578125,139.71135128077043,134.01985409411643,137.24503329388114,207602500,137.02334747314453,139.6575323486328,46.68356348694663,0.1387367224231002
2025-01-13,133.0313262939453,133.29094833912805,129.31687225149923,129.7961674567433,204808900,136.71980209350585,139.49756622314453,43.88012321306739,0.23380173179759
2025-01-14,131.56349182128906,136.1766120600162,129.85605059334506,135.84710238324766,195590500,136.44121780395508,139.34638397216796,42.37687649547408,0.24075270201303778
2025-01-15,136.03683471679688,136.2465130176968,131.09420431967888,133.45068552943664,185217300,136.5405700683594,139.41606323242186,48.20091579923681,0.27097345126435357
2025-01-16,133.3708038330078,138.54307117698642,133.2909213149963,138.4332346192246,209235600,136.61895370483398,139.37970428466798,45.26459303938988,0.2991405441575463
2025-01-17,137.50462341308594,138.29343848833506,135.2579791055137,136.48614039423094,201188800,136.9844078063965,139.4130416870117,50.3183625207822,0.2936157146515659
2025-01-21,140.61997985839844,141.6184885428412,136.88555189361048,138.95247218370304,197749000,137.57951965332032,139.43160705566407,53.78175297609828,0.3029764517055802
2025-01-22,146.85069274902344,147.56960504936464,143.45575377479585,144.4442829463215,237651400,138.39779968261718,139.46096435546875,59.81539979671407,0.25817063508482874
2025-01-23,147.00047302246094,147.01045262591376,143.5056920734559,144.8337106624021,155915500,139.02286758422852,139.42801849365233,59.950751072756006,0.2357744153309651
2025-01-24,142.4073028564453,148.74783905952535,141.66841618539428,148.14872775799392,234657600,139.17014770507814,139.32817138671874,53.9496127907377,0.19756363272408106
2025-01-27,118.24339294433594,128.20850504229963,116.52595684106743,124.6138830305536,818830900,138.0817726135254,138.7923718261719,34.425864014130454,0.014113336458434045
2025-01-28,128.79763793945312,128.8076175411123,116.0766320864675,121.62833781559046,579666400,137.53558883666992,138.4071517944336,43.96443433438743,0.11600388603776457
2025-01-29,123.5155258178711,126.70077107762197,119.8709750783515,126.31135328562937,467120600,136.87108116149903,137.95662643432618,40.76820845584636,0.09119269830770182
2025-01-30,124.46411895751953,124.81359550131977,117.92388350604345,122.91642732609624,392925500,136.23003921508788,137.5152880859375,41.58947499883867,0.05759394565596354
2025-01-31,119.89093780517578,127.6593341751579,119.01225290264883,123.59540412169352,388161100,135.52009925842285,137.07793716430663,38.796632755296955,0.03515749541916313
2025-02-03,116.48603820800781,118.39318602096668,112.84147962875147,114.57888277703151,371235700,134.4392147064209,136.60903121948243,36.81441457989101,0.0035097732725901665
2025-02-04,118.47305297851562,121.01924546805154,116.52595653802958,116.78557092036435,256550000,133.15013999938964,136.042879486084,38.780176693762456,-0.018299265828071176
2025-02-05,124.64383697509766,124.81358161777388,120.5799070623436,121.57841571528579,262230800,131.92197341918944,135.62250823974608,44.54971019883361,0.010757050198330287
2025-02-06,128.48806762695312,128.57794497214795,125.02324949979864,127.22995239056334,251483600,131.34982681274414,135.2634457397461,47.847175526923,0.03747854807110973
2025-02-07,129.64634704589844,130.17555536084487,124.81356929927793,129.02727661770408,228186300,130.83709106445312,135.0218017578125,48.83446057608082,0.0695957706134882
2025-02-10,133.3708038330078,134.79866384787866,129.76618710141213,129.89598286165247,216989100,130.72026443481445,134.97306213378906,51.982216971963204,0.09996047833982091
2025-02-11,132.6019744873047,134.27946199343057,130.8246300046561,132.38230132778313,178902400,130.69879684448242,134.89097381591796,51.280873645845624,0.1351211269386492
2025-02-12,130.9444122314453,132.0427777442274,128.88748703117295,129.82608751736282,160278600,130.66784286499023,134.80728485107423,49.7232589468776,0.10348361083923763
2025-02-13,135.08824157714844,136.29644386397356,130.9743904181038,131.36380821970238,197430000,130.62041320800782,134.74836334228516,53.523852593918235,0.10133759414181953
2025-02-14,138.64292907714844,139.04232643389201,135.29791907929888,136.27645326854343,195479600,130.88401947021484,134.75294708251954,56.55761932716695,0.11158798992094976
2025-02-18,139.19210815429688,143.226091877041,137.72429913092634,141.05932980350207,219176600,130.9683937072754,134.73596557617188,57.024355756584434,0.0915252825737427
2025-02-19,139.02236938476562,141.14919790373787,137.01537227663152,139.30195061666387,167536000,130.88851318359374,134.61814147949218,56.821157531875585,0.04778085012325928
2025-02-20,139.90106201171875,140.45024487315197,136.5860056380014,139.8211794831435,143903600,130.54103164672853,134.51928924560548,57.66221993639964,0.0563110527584314
2025-02-21,134.22950744628906,141.2490371129211,133.83011008980694,139.83114145453473,228217600,129.90248336791993,134.3593276977539,50.78598201397423,-0.002750216100554037
2025-02-24,130.08572387695312,138.38332947991822,129.88602516626045,136.35635785611953,251381100,129.28640441894532,134.1889828491211,46.42952521045703,-0.033464539478674116
2025-02-25,126.44115447998047,130.00583024952502,124.25442559786755,129.78615711570163,271428700,129.69629249572753,134.0204344177246,42.94060111721518,-0.0827934548239847
2025-02-26,131.08424377441406,133.53058746877883,128.29841071950023,129.79617403066678,322553800,129.81062278747558,133.8600746154785,48.273416710724,-0.002362884858631009
2025-02-27,119.97083282470703,134.80866645811508,119.83104220333566,134.7986868551725,443175800,129.63338813781738,133.51678771972655,38.901633508036895,-0.11466033696335265
2025-02-28,124.73370361328125,124.90344826210318,116.2264129341289,117.84399213493025,389091100,129.64686737060546,133.33046600341797,43.92600563683376,-0.08764627066651265
2025-03-03,113.88990020751953,123.51552349340123,112.11255593535711,123.32581202011416,411381400,129.34681549072266,132.97220138549804,36.555427073801084,-0.17342127639216476
2025-03-04,115.81702423095703,119.13207287466713,109.9457957033308,110.48499132597254,398163300,129.31336479187013,132.68463104248048,38.529482971435556,-0.19283281676952746
2025-03-05,117.12506866455078,118.10360288358513,114.33922859376143,117.40464986998916,284337900,129.24596557617187,132.45277755737305,39.896464057089545,-0.1830344480249495
2025-03-06,110.40511322021484,115.17798387118098,110.05563667803439,113.36069823382532,321181900,128.53402938842774,132.05117797851562,35.52561486115344,-0.20766970990598266
2025-03-07,112.52194213867188,113.31076488585998,107.39958789171841,111.08408724577035,341755500,127.73572311401367,131.61163452148438,37.835948887666866,-0.19736656785908413
2025-03-10,106.8204574584961,111.6831896506324,105.30272006245755,109.73610085349598,366487400,126.59442863464355,130.95880966186525,34.273616915859805,-0.2441191993430002
2025-03-11,108.59780883789062,112.0726148635708,104.6137536218378,106.83044416478043,354865700,125.3557788848877,130.33054794311522,36.287455806908035,-0.2259643326976084
2025-03-12,115.57803344726562,116.59661034457649,112.72203506897391,113.96030532134075,323857500,124.50458183288575,129.8476823425293,43.59666748873508,-0.18046986762698214
2025-03-13,115.41825103759766,117.59520049683546,113.63075517539951,116.86621875800482,299033100,123.72827377319337,129.41993377685546,43.47372085099037,-0.170384629010087
2025-03-14,121.49972534179688,121.70943054003341,117.98465480860956,118.44401014075397,277593500,123.04884796142578,129.10422912597656,49.33069012127537,-0.08338669860716919
2025-03-17,119.36272430419922,122.71802281178023,117.86482345684047,122.56823120330081,255501500,122.08483772277832,128.809688873291,47.469388630343765,-0.11706615212878946
2025-03-18,115.2684555053711,118.85342762738914,114.37970167383446,117.83485847417,299686900,120.88865509033204,128.3529833984375,44.040831825388686,-0.15142548585679838
2025-03-19,117.35552215576172,120.28142179456783,115.51810097497594,117.10587204193429,273426200,119.80531272888183,127.81500289916993,46.174989413395956,-0.1598963105401342
2025-03-20,118.3641128540039,120.0317738155389,116.30699831746894,116.38688818380663,248829700,118.7284652709961,127.19814178466797,47.22252117170369,-0.18584529769645886
2025-03-21,117.5352783203125,117.82487338576216,115.25847035053427,116.77634740953133,266498500,117.89375381469726,126.75022735595704,46.422956796978205,-0.20930343325347112
2025-03-24,121.24009704589844,122.04896105750126,119.17298658297102,119.71223179694545,228452500,117.45147247314453,126.37700805664062,50.46069351012038,-0.17747368939741515
2025-03-25,120.52111053466797,121.12026937928964,118.75358318150825,120.38130705821351,167447200,117.15547027587891,126.07328353881836,49.67823046502709,-0.16901117496467877
2025-03-26,113.60079956054688,118.6736845133834,112.55226594608844,118.5638454632065,293463300,116.28129806518555,125.6846730041504,42.799082776740214,-0.23273103194821565
2025-03-27,111.27405548095703,114.28982567832341,110.50513643809545,111.19416561141583,236902100,115.84645919799804,125.27888427734375,40.75563353569596,-0.23806704527585687
2025-03-28,109.51651763916016,112.71204388720727,108.9173588485005,111.33397028810096,229872500,115.08559989929199,124.74847793579102,39.23189845114483,-0.25260531593165425
2025-03-31,108.22832489013672,110.80471613819729,103.50494855407659,104.98287310192077,299212700,114.80252113342286,124.2456283569336,38.10731668641717,-0.2365301749655877
2025-04-01,109.99585723876953,110.04578269736857,106.32100673854832,108.36813339033893,222614000,114.51146278381347,123.69545303344727,40.622362112004076,-0.21392976858505608
2025-04-02,110.26547241210938,111.82329447216486,106.64055510872038,107.1398553905561,220601200,114.16848297119141,123.08836288452149,41.016094993826826,-0.2487737301308104
2025-04-03,101.65754699707031,105.48218161280622,101.45782230020173,103.36515315702636,338769400,113.73110466003418,122.18449996948242,33.400974842299235,-0.30210165772918895
2025-04-04,94.17801666259766,99.98987163475934,91.98109847139008,98.7715853475697,532273800,112.81390838623047,121.12805084228516,28.45704046926724,-0.35688848900248715
2025-04-07,97.50334167480469,101.6075898958186,86.49876870613649,87.33758937851368,611041300,112.34805259704589,120.22997161865234,33.19169670009991,-0.3120416152669987
2025-04-08,96.16523742675781,105.70186824827938,94.3278084260022,103.66472218207363,476243400,111.72642402648925,119.78840850830078,32.26633458205424,-0.2919018788020492
2025-04-09,114.16999816894531,114.93891720962625,97.39350654873371,98.75160385221358,612918300,111.65602226257325,119.49585571289063,51.75610474598863,-0.16485251456883943
2025-04-10,107.4194564819336,110.70485307181585,99.01124202201945,109.21694044618194,437812400,111.25608253479004,119.17393432617187,46.36888440220972,-0.20505911094474194
2025-04-11,110.7747573852539,111.39389245819964,107.32958859529616,108.34815778630501,313417300,110.71983413696289,118.90014709472656,49.199301094479594,-0.19748393168105516
2025-04-14,110.55506134033203,114.1300529879136,108.91735711650354,113.9503045917023,264705000,110.27945098876953,118.71342956542969,49.016888536309345,-0.20127106101884418
2025-04-15,112.04297637939453,113.46099492172469,110.3453585264742,110.81470199440513,228966900,110.1181770324707,118.62456832885742,50.35926576151619,-0.1999283810533291
2025-04-16,104.3437728881836,106.64055727885454,100.30942561460589,104.40369410395131,397016900,109.4675895690918,118.34198272705078,43.91577593108711,-0.27995859980187543
2025-04-17,101.34796142578125,104.3237942331935,99.90998190333623,104.30381795694564,292517500,108.61678199768066,117.87606521606445,41.68100358577238,-0.30029418039025646
2025-04-21,96.77438354492188,99.3008417327631,94.90699776234818,98.63177356997639,288501100,107.57873725891113,117.24179153442383,38.46302979004376,-0.31958077151798836
2025-04-22,98.75160217285156,99.67031279819463,97.14385476914264,98.6417555090913,241004800,106.45431251525879,116.6238966369629,40.598175026049724,-0.28752172624512795
2025-04-23,102.5662612915039,104.6533403969428,101.87722447592722,104.37372584399631,247526000,105.55657005310059,116.0078057861328,44.592518842660844,-0.2395095707570315
2025-04-24,106.28104400634766,106.39089066307956,102.96569088547095,103.33517578708889,220815000,105.19058227539062,115.48138717651368,48.24242690479594,-0.2359501279260534
2025-04-25,110.85466003417969,111.76338266185121,105.58204983332996,106.70047768277183,251064700,105.16961250305175,115.07959213256837,52.39992556537073,-0.19163950516345807
2025-04-28,108.57783508300781,110.21553928394424,105.87162103934429,109.53649064316203,207708500,105.12267837524413,114.54938400268554,50.236546539990094,-0.19001860767002077
2025-04-29,108.867431640625,110.04578062718967,107.2896485179105,107.51932238432487,170444300,105.15463371276856,113.95387405395508,50.516387818116925,-0.17401483007924423
2025-04-30,108.76756286621094,108.76756286621094,103.93434018163836,104.32379376082015,235044600,105.09321899414063,113.34538314819336,50.411107180034854,-0.16458304399826784
2025-05-01,111.45380401611328,114.7791455573913,111.14424029465428,112.92174799120272,236121500,105.15263557434082,112.79401184082032,53.234318876195815,-0.13412244895056047
2025-05-02,114.33976745605469,115.23850951002053,113.21135153306962,114.02021557227994,190194800,105.78674659729003,112.28278594970703,56.12441609889656,-0.12373309808335897
2025-05-05,113.66072082519531,114.50952981770942,112.50234808238875,112.75199823422925,133163200,106.76088180541993,111.87141021728516,55.25908495462359,-0.1549333180857888
2025-05-06,113.38111877441406,114.57943650755207,110.6649237860017,111.32400387233044,158525600,107.5547706604004,111.53731811523437,54.883852388254105,-0.1870089177376829
2025-05-07,116.89618682861328,117.5153219594032,112.12287705585727,112.8918038042742,206758800,108.59131813049316,111.34641876220704,58.68233925010974,-0.16509220931598645
2025-05-08,117.20574951171875,118.51391379663416,115.68787240644632,118.08451525459601,198428100,108.74310569763183,111.06884887695313,59.009649644907505,-0.161146237496691
2025-05-09,116.48675537109375,118.06454606438504,115.04876814493281,117.18577270674557,132972200,109.19647064208985,110.99916732788085,57.86311465777646,-0.148523979786513
2025-05-12,122.82787322998047,122.82787322998047,120.11167839159091,121.79931583574867,225023300,109.79912643432617,110.96105072021484,64.42762446923757,-0.10530712816908816
2025-05-13,129.74818420410156,131.03638766555366,124.2958328071916,124.80512130750913,330430100,110.75878257751465,111.27821640014649,69.93286595304627,-0.03237796444008989
2025-05-14,135.15060424804688,135.2504704050171,131.4957223220182,133.01359953083553,281180800,111.91416397094727,111.66488800048828,73.3945084463738,-0.02138338346168711
2025-05-15,134.6413116455078,136.1092556474961,132.47435031815246,134.10205882491402,226632600,113.42904090881348,112.01521286010743,72.54655757172236,-0.0666407795498688
2025-05-16,135.21051025390625,136.15919297953724,133.27323795943153,136.02937003025397,226542500,115.12216835021972,112.51132080078125,72.92307716296001,-0.09380687575862046
2025-05-19,135.38027954101562,135.67984750647184,132.20472197026768,132.20472197026768,193154600,117.05246315002441,112.96848754882812,73.04183467227512,-0.03252117274073285
2025-05-20,134.1919403076172,134.39165736048994,132.4343936724944,134.10205468200522,161514200,118.8244800567627,113.51591720581055,70.70421907007672,-0.04080827995160852
2025-05-21,131.6155548095703,137.2077087161811,130.40724144628157,132.87378601013486,270608700,120.27694473266601,113.97627212524414,65.7882951853549,-0.030151513720474088
2025-05-22,132.64410400390625,134.0621148614722,131.3658966044825,132.0449376190489,187344000,121.59509773254395,114.31759353637695,66.78127780833228,-0.002910760200822593
2025-05-23,131.1062774658203,132.49433181097822,128.97926836438842,129.81808928431755,198821300,122.60767860412598,114.6313540649414,63.79965810350233,-0.003475237310437307
2025-05-27,135.31036376953125,135.47014350181522,133.1234263008756,133.96224703921547,192953600,123.94430503845214,114.90756683349609,68.00523351683273,-0.0053402517691476525
2025-05-28,134.621337890625,137.05792567392893,134.60136161311598,135.83963178227697,304021100,125.23200035095215,115.21273910522461,66.63879997301248,0.009376370402498058
2025-05-29,138.99522399902344,143.28920975153582,137.71701641280157,142.05093948600498,369241900,126.74338340759277,115.68727447509765,70.6678829189914,0.010840367028674303
2025-05-30,134.94090270996094,139.42460961066672,132.73398869983464,138.5258751739265,333170900,127.91773834228516,116.03898208618165,63.06484351196289,-0.04038599034188617
2025-06-02,137.18772888183594,137.92668343155546,135.21048910369538,135.30037472083487,197663100,129.0601364135742,116.41545440673828,65.29334975672259,-0.06580128214786207
2025-06-03,141.02235412597656,141.80126124338923,137.7569264491721,138.58576663563605,225578800,130.42821807861327,116.88519592285157,68.75793879657338,-0.04066734462528532
2025-06-04,141.7213897705078,142.19073325311263,139.34471555965237,141.99101618842522,167120800,131.84523162841796,117.29482177734376,69.35843606138127,-0.004816558365893231
2025-06-05,139.79409790039062,143.79848066110154,138.63571759363617,141.97103980754113,231397900,132.99012718200683,117.6802815246582,65.61388335122766,0.1822571597399938
2025-06-06,141.52166748046875,143.0695013401578,141.31195466595716,142.31055518995854,153986200,134.20592308044434,118.23869888305664,67.31718979916214,0.09879086095505185
2025-06-09,142.43040466308594,144.7970831461155,141.74136782943543,142.98961854621228,185114500,135.50310554504395,118.86182586669922,68.20925739639189,0.15313766200619705
2025-06-10,143.75852966308594,144.08805440763362,141.33192260937975,142.4903028059026,155881900,136.5496383666992,119.54666610717773,69.51873101407347,0.1550198632921005
2025-06-11,142.64002990722656,144.79716064315863,141.6813000562032,144.4176611881815,167694000,137.19423065185546,120.23490020751953,67.01521084900654,0.18974822049535
2025-06-12,144.80712890625,144.80712890625,141.6613249598906,141.78116046611606,162365000,137.67705688476562,120.93112564086914,69.3204983714559,0.24312862840840666
2025-06-13,141.78115844726562,143.38901749969733,140.6626531024409,142.2904745799642,180820600,138.0340492248535,121.56143936157227,62.728090482837786,0.1967376114885533
2025-06-16,144.49754333496094,145.98555166191812,143.00951976951112,143.159329390418,183133700,138.49840087890624,122.41823928833008,65.86626778028452,0.15928349801867703
2025-06-17,143.92828369140625,145.0268265438421,143.58873962374116,144.2978018718573,139108000,138.9258010864258,123.41324462890626,64.63801538161394,0.12016848217596054
2025-06-18,145.2864990234375,145.45627108510786,142.9296373487004,143.81845298832403,161494100,139.48052902221679,124.36890777587891,66.25489705431535,0.12063704326356395
2025-06-20,143.65866088867188,146.00552584195606,142.46024490398213,145.2565234707711,242956200,140.0826843261719,125.31877624511719,62.5627040764887,0.07713725013268546
2025-06-23,143.9782257080078,144.58741490600102,141.84107290887454,142.31044894200824,154308900,140.64939041137694,125.91494079589843,62.9986339124774,0.0857924722817176
2025-06-24,147.70326232910156,147.76319531946535,145.3064608232896,145.36637857516104,187566100,141.479239654541,126.72061691284179,67.71748005770355,0.12798446158996724
2025-06-25,154.10475158691406,154.24456476496755,149.06146548674553,149.0714619384952,269146500,142.41895904541016,127.587216796875,73.88192963445408,0.14077102335294933
2025-06-26,154.81381225585938,156.51154803915952,153.79516469048193,155.77252682686714,198145700,143.42858276367187,128.47239181518555,74.46359563818058,0.11663691243649787
2025-06-27,157.5401611328125,158.49889084686143,155.05346784206984,155.83242906789442,263234500,144.35582962036133,129.3823355102539,76.61968005514032,0.1318181987600655
2025-06-30,157.77984619140625,158.4489531245615,155.7525477292889,158.18928922556665,194580300,145.4977767944336,130.45105697631837,76.80509419174619,0.1349241628498392
2025-07-01,153.09609985351562,156.9909063970138,151.2885097592641,156.08211312403307,213143600,146.29319534301757,131.48601974487303,65.82035605163219,0.0943169240608881
2025-07-02,157.0408477783203,157.3903883520798,152.76654166200262,152.77652287552658,171224100,147.09412002563477,132.69134902954102,69.74505719472707,0.1699428148550648
2025-07-03,159.1280517578125,160.76586971787668,157.56014800239086,158.15934077500395,143716100,147.964453125,133.89887802124022,71.60303814412381,0.2232553043893597
2025-07-07,158.02951049804688,159.09807923203843,157.13069855849747,157.98955517353815,140139000,148.8762237548828,135.0081430053711,69.19450466487454,0.24982653905669472
2025-07-08,159.7871856689453,160.0068942683196,158.1793265036118,159.11807865757584,138133000,149.78949966430665,136.07826583862305,70.88217309205615,0.21896561377679236
2025-07-09,162.66334533691406,164.2012901564699,160.9456320255445,161.0055497766517,183656400,150.80114669799804,137.11443954467774,73.44578055229162,0.35585743223593624
2025-07-10,163.88174438476562,164.28120626813552,161.39505073108006,164.10145299216728,167704100,151.80730743408202,138.22051773071288,74.47116064043468,0.313852949423014
2025-07-11,164.7006378173828,167.66668863474402,163.25256951238498,163.50223698698784,193633300,152.91033782958985,139.33718185424806,75.16527839962828,0.4461391002826476
2025-07-14,163.85177612304688,165.2698855378492,161.80449980139463,165.15003478890583,136975800,153.8625701904297,140.43886611938476,72.95102304518325,0.4147469010799407
2025-07-15,170.4729461669922,172.17068192225182,168.97494134085255,170.96229989605533,230627400,155.29715957641602,141.61924896240234,78.31663838181184,0.45547787600646883
2025-07-16,171.14205932617188,171.52155877211666,168.67534340451815,170.83247408910898,158831500,156.62938537597657,142.7552947998047,78.7748529693311,0.550128017937092
2025-07-17,172.7698974609375,173.92835823409905,170.60278554683865,171.79120519874627,160841100,158.07146606445312,143.93747833251953,79.8883433633892,0.5354329491399654
2025-07-18,172.18067932128906,174.01822826089457,171.03219980516573,173.40903901870553,146456400,159.4161750793457,145.11346954345703,78.28739551032903,0.611869892882531
2025-07-21,171.15206909179688,173.14940908730952,170.7725696163311,172.5202421124047,123126100,160.79084548950195,146.1985871887207,75.44500543057528,0.5760177016765056
2025-07-22,166.80783081054688,171.1620321483939,164.3610926233022,171.1120956061046,193114300,161.9323257446289,147.19062881469728,64.75215392501053,0.4432485640678052
2025-07-23,170.55284118652344,171.03219846298632,167.74658125695927,169.30450383433347,154082200,163.0748046875,148.27195053100587,68.85074655140082,0.47769386256741675
2025-07-24,173.50892639160156,173.5988030318276,171.07216922217725,172.21065238052367,128984600,164.04501342773438,149.2855715942383,71.6527091666349,0.4280602355560479
2025-07-25,173.26922607421875,174.4876045602178,172.72995103806022,173.37908037175941,122316800,164.96778411865233,150.1559924316406,71.09425753809745,0.4516192310811984
2025-07-28,176.51490783691406,176.7645753161742,173.73860668662087,173.78854323017163,140023500,165.91652145385743,150.98327850341798,74.0441745633967,0.5313374943996634
2025-07-29,175.2765350341797,179.14139760883538,174.7871965738649,177.72328828972238,154077500,166.7913558959961,151.7959829711914,71.06423859525562,0.4935516609226238
2025-07-30,179.0315704345703,179.65074094188589,175.80585544811692,176.27523155478985,174312200,168.08812942504883,152.67240417480468,74.42528256377,0.5125494215919704
2025-07-31,177.6334228515625,183.0562087176856,175.69600066981488,182.6567315862202,221685400,169.11775817871094,153.51746704101564,71.11311247860968,0.5113200512229852
2025-08-01,173.4889373779297,176.3051785902702,170.66269971388826,173.85844036702034,204529000,169.8358024597168,154.30340698242188,62.267001568424575,0.4309534684078251
2025-08-04,179.7605743408203,179.96030526461158,174.28786778877773,174.9270158880054,148174600,170.92235565185547,155.26630737304689,68.6269598976179,0.49152769621312165
2025-08-05,178.02288818359375,180.0202279532499,175.6660266458598,179.38107983649965,156407600,171.8341407775879,156.17388305664062,65.34077246222625,0.5670918591441008
2025-08-06,179.18133544921875,179.66069269115442,176.01555398070957,176.09544939411415,137192300,172.66004028320313,157.13538421630858,66.49270372962246,0.6102705583502623
2025-08-07,180.52955627441406,183.63542017290519,178.56217541570945,181.32849521637667,151878400,173.49243087768554,158.03976806640625,67.83266490895105,0.6484230887365392
2025-08-08,182.4569854736328,183.05619350177665,180.16004168373897,181.30852119793246,123396700,174.38024826049804,158.99648101806642,69.6982806133642,0.6858524388956966
2025-08-11,181.81784057617188,183.59547178906817,180.01025048518693,181.80785936297346,138323200,175.2785514831543,159.85293334960937,68.2840126125427,0.6529517123676518
2025-08-12,182.9163818359375,184.234618174838,179.22130626788388,182.7166509044063,145485700,175.90072326660157,160.8124429321289,69.43210519475362,0.6588726990829958
2025-08-13,181.3484649658203,183.72530422356274,179.11145412417423,182.37709375214726,179871700,176.411043548584,161.69565765380858,65.77249894645954,0.7839154132948598
2025-08-14,181.77789306640625,182.7765629312542,179.22130065055427,179.51090820642335,129554000,176.86144332885743,162.5107684326172,66.29646314767163,0.9301520621064263
2025-08-15,180.20997619628906,181.658044469753,177.8031781362909,181.6380820439347,156602200,177.2629081726074,163.28054016113282,62.53246641298202,0.8482441022106646
2025-08-18,181.7678985595703,182.69666946783065,180.3497891649352,180.359785616326,132008000,177.7936996459961,164.12001617431642,64.67835542586616,0.8901622189412253
2025-08-19,175.40638732910156,182.25726371442747,175.25659293377495,182.1873495042791,185229200,178.22362747192383,164.79771057128906,51.665994177271635,0.5363614797430449
2025-08-20,175.1667022705078,175.76591033294957,168.57548977611862,174.93701244991922,215142700,178.45432052612304,165.4524365234375,51.247647404122,0.6306794691329343
2025-08-21,174.7472381591797,176.66468235557974,173.57879631630271,174.61742144674352,140040900,178.51623611450196,166.07221069335938,50.477335541542736,0.5775005270509548
2025-08-22,177.75323486328125,178.35242757212464,170.97225870529388,172.3803867145862,172789400,178.74043655395508,166.77447479248048,55.624991105046746,0.6078253922367858
2025-08-25,179.5708465576172,181.6680596097534,176.3351655770002,178.11279692125126,163012800,178.89323348999022,167.46974914550782,58.43817048335755,0.6026961471423522
2025-08-26,181.52822875976562,182.14739921043056,178.57215920342722,179.82049655621498,168688200,179.20581817626953,168.2646905517578,61.28460915006016,0.7397131015599185
2025-08-27,181.35845947265625,182.24727507184866,178.86178472902657,181.7379436715125,235518900,179.32216262817383,169.0019088745117,60.89506432386673,0.789463319451847
2025-08-28,179.9303436279297,184.22462699678687,176.17535050737845,180.5794881684096,281787800,179.4370086669922,169.7219500732422,57.57946067739069,0.8592765671755223
2025-08-29,173.94830322265625,177.91302365652732,172.91967451951007,177.87308356836775,243257900,179.45997695922853,170.29518615722657,46.22580779947249,0.761473225702028
2025-09-02,170.55284118652344,172.15071909272382,166.99757884564528,169.77387989783634,231164900,178.99959030151368,170.8330697631836,41.25344854882098,0.6628552024704757
2025-09-03,170.39306640625,172.18069419661035,168.65539040087648,170.83248363379096,164424900,178.61809921264648,171.36136657714843,41.02979726588617,0.6032310182808633
2025-09-04,171.4316864013672,171.6314173426514,169.18467902530818,170.34313981864827,141670100,178.2306167602539,171.83593505859375,43.18604803932606,0.546454486879576
2025-09-05,166.79783630371094,168.8051571404154,163.85176340536125,167.80648732819571,224441400,177.54403076171874,172.0897967529297,36.73264443927066,0.5362052133033772
2025-09-08,168.0861358642578,170.73262035939155,167.12742125141602,167.32715219255022,163769100,176.82548828125,172.35524322509767,39.44206237444866,0.5439524321572655
2025-09-09,170.53286743164062,170.75257602974241,166.51822538667548,168.86509051949957,157548400,176.26123962402343,172.6150973510742,44.3191062909699,0.5678651147254612
2025-09-10,177.09414672851562,179.05153132643002,175.23661998400823,176.40506201448144,226852000,175.97012786865236,173.0013833618164,54.825738595378645,0.5889466339158103
2025-09-11,176.94430541992188,180.05034427267074,176.2551819566126,179.45110250300584,151159300,175.74991989135742,173.47834747314454,54.57248316433821,0.5475307441737505
2025-09-12,177.593505859375,178.37251110105626,176.22524055900428,177.5435664999128,124911000,175.54070053100585,173.88940063476562,55.53092184881746,0.5624879428004439
2025-09-15,177.52357482910156,178.62217970015598,174.28769658655634,175.44622258887705,147061600,175.4063804626465,174.25731109619142,55.39534223546661,0.5657243176644513
2025-09-16,174.65724182128906,177.27389957504343,174.15787872389456,176.77453647764895,140737800,175.05084762573242,174.58986572265624,50.00614267982363,0.4941226618226806
2025-09-17,170.0730743408203,172.97937117956877,168.1954794867923,172.42008695754546,211843800,174.78418197631837,174.79558349609374,42.829624394995164,0.4510642613468008
2025-09-18,176.01551818847656,176.87442336525442,172.73969733735942,173.7583871307785,191763300,174.8266227722168,175.062626953125,52.37173589825342,0.5110346032709132
